-9.226782917976379395e-01 -9.599665999412536621e-01
-4.605236053466796875e-01 -5.492093563079833984e-01
-7.041790485382080078e-01 -7.303000688552856445e-01
-9.142323732376098633e-01 -9.093585014343261719e-01
-6.680929064750671387e-01 -6.808057427406311035e-01
-9.023196697235107422e-01 -8.885951042175292969e-01
-4.882834553718566895e-01 -5.039817690849304199e-01
-4.839365482330322266e-01 -4.768650829792022705e-01
4.990876913070678711e-01 5.293115377426147461e-01
-9.252889752388000488e-01 -9.295831322669982910e-01
-5.667318701744079590e-01 -5.023348927497863770e-01
-7.853257656097412109e-01 -7.917058467864990234e-01
-8.481317758560180664e-01 -8.967965841293334961e-01
-4.721791744232177734e-01 -4.785061478614807129e-01
-4.720320999622344971e-01 -4.594544470310211182e-01
3.703485131263732910e-01 4.364173114299774170e-01
-4.807701110839843750e-01 -4.565261006355285645e-01
-4.541527926921844482e-01 -5.296460986137390137e-01
-4.851505756378173828e-01 -4.992432296276092529e-01
-5.022807121276855469e-01 -4.889382719993591309e-01
-7.173709273338317871e-01 -7.238381505012512207e-01
-4.406154155731201172e-01 -4.181927144527435303e-01
-4.806747138500213623e-01 -5.448534488677978516e-01
-7.461634874343872070e-01 -7.650666236877441406e-01
-9.985660314559936523e-01 -9.688482880592346191e-01
-5.270516276359558105e-01 -4.641179442405700684e-01
-4.969322681427001953e-01 -5.163218379020690918e-01
-5.328016281127929688e-01 -4.799881279468536377e-01
-4.847306013107299805e-01 -5.014054775238037109e-01
-4.921144545078277588e-01 -4.936969578266143799e-01
3.489559590816497803e-01 4.552465379238128662e-01
-5.317578911781311035e-01 -4.955543875694274902e-01
-4.914932548999786377e-01 -5.067455172538757324e-01
-5.082840919494628906e-01 -4.835300147533416748e-01
-5.033702254295349121e-01 -5.006991624832153320e-01
-5.352960824966430664e-01 -4.942701160907745361e-01
-7.373692393302917480e-01 -7.513163089752197266e-01
-4.551097452640533447e-01 -4.645654857158660889e-01
-4.829607605934143066e-01 -4.661771655082702637e-01
-9.061167836189270020e-01 -9.140723347663879395e-01
-4.954629540443420410e-01 -5.645164251327514648e-01
4.873031675815582275e-01 5.024214982986450195e-01
4.430127739906311035e-01 4.937427043914794922e-01
2.228700667619705200e-01 2.986558675765991211e-01
-9.625489711761474609e-01 -9.747788906097412109e-01
-6.833086013793945312e-01 -7.126145362854003906e-01
-9.698132276535034180e-01 -9.634301066398620605e-01
-4.934454262256622314e-01 -4.707919061183929443e-01
-8.514029979705810547e-01 -8.767399191856384277e-01
-4.995042085647583008e-01 -4.946852028369903564e-01
-5.128504633903503418e-01 -6.228277087211608887e-01
-2.817007005214691162e-01 -1.053654775023460388e-01
-4.902334809303283691e-01 -4.947230219841003418e-01
3.757049143314361572e-01 4.770669937133789062e-01
-4.864853322505950928e-01 -4.789867997169494629e-01
2.904083728790283203e-01 3.628106713294982910e-01
3.231574296951293945e-01 3.995189964771270752e-01
-6.824045181274414062e-01 -7.093135118484497070e-01
-9.021036028861999512e-01 -9.178674221038818359e-01
-8.770158290863037109e-01 -8.764272332191467285e-01
-4.574869573116302490e-01 -4.760394990444183350e-01
2.170056700706481934e-01 2.834247350692749023e-01
-4.967240989208221436e-01 -5.024579763412475586e-01
-5.562908053398132324e-01 -5.106929540634155273e-01
-3.007659018039703369e-01 -2.866851985454559326e-01
-5.101812481880187988e-01 -4.591361582279205322e-01
-4.648015201091766357e-01 -5.149064660072326660e-01
-4.616499543190002441e-01 -4.988142549991607666e-01
-7.514659762382507324e-01 -7.543612122535705566e-01
3.827643096446990967e-01 4.595088660717010498e-01
-1.309088058769702911e-02 2.222587764263153076e-01
4.875696003437042236e-01 4.975844621658325195e-01
-2.101871669292449951e-01 -2.367294579744338989e-01
-8.745624423027038574e-01 -8.745180964469909668e-01
-5.149314999580383301e-01 -5.440415740013122559e-01
-4.859033823013305664e-01 -5.774617195129394531e-01
-7.835983037948608398e-01 -7.907058000564575195e-01
-4.407059550285339355e-01 -4.481853544712066650e-01
-9.049184322357177734e-01 -8.992670178413391113e-01
-5.662568807601928711e-01 -5.992082357406616211e-01
-4.679340720176696777e-01 -4.819811880588531494e-01
-4.616075754165649414e-01 -4.628533720970153809e-01
2.083035409450531006e-01 2.697470188140869141e-01
4.943137764930725098e-01 5.482907891273498535e-01
-5.176920890808105469e-01 -5.713584423065185547e-01
5.454724431037902832e-01 5.816316008567810059e-01
-9.251042008399963379e-01 -9.556250572204589844e-01
-5.370615124702453613e-01 -5.105952024459838867e-01
-7.310974001884460449e-01 -7.711959481239318848e-01
-5.540353059768676758e-01 -4.847871363162994385e-01
-5.522691011428833008e-01 -5.812758803367614746e-01
-4.935710728168487549e-01 -5.099153518676757812e-01
-6.295067667961120605e-01 -6.596329808235168457e-01
-6.707072257995605469e-01 -6.928156614303588867e-01
-4.776400327682495117e-01 -4.641063809394836426e-01
-1.739978194236755371e-01 -1.672825515270233154e-01
-5.614273548126220703e-01 -4.968944489955902100e-01
-5.686896443367004395e-01 -6.527805328369140625e-01
-4.913037419319152832e-01 -4.970952868461608887e-01
-9.088684320449829102e-01 -9.370166659355163574e-01
-4.431000053882598877e-01 -5.286474823951721191e-01
-4.932432174682617188e-01 -4.747098982334136963e-01
5.160321593284606934e-01 5.278075337409973145e-01
-4.881134629249572754e-01 -4.949256479740142822e-01
-8.653860092163085938e-01 -9.086299538612365723e-01
-7.000427842140197754e-01 -7.188489437103271484e-01
-4.823479950428009033e-01 -4.552253484725952148e-01
-5.205942988395690918e-01 -5.123919844627380371e-01
5.067479610443115234e-01 6.185339093208312988e-01
-4.956751465797424316e-01 -5.078958868980407715e-01
-5.430930256843566895e-01 -4.863629341125488281e-01
-9.160036444664001465e-01 -9.049316644668579102e-01
-5.283197164535522461e-01 -4.803637564182281494e-01
-7.910124659538269043e-01 -7.957553863525390625e-01
-4.744914770126342773e-01 -5.684238672256469727e-01
-5.145108699798583984e-01 -4.923399686813354492e-01
-4.999964237213134766e-01 -4.979666173458099365e-01
-5.415202975273132324e-01 -4.915249049663543701e-01
-5.159206986427307129e-01 -4.837934672832489014e-01
-5.667427778244018555e-01 -5.811066627502441406e-01
-3.946504294872283936e-01 -3.836880326271057129e-01
-4.635617434978485107e-01 -4.676007926464080811e-01
-8.245548605918884277e-01 -8.587048649787902832e-01
5.868244171142578125e-01 5.842348337173461914e-01
-7.626545429229736328e-01 -8.027106523513793945e-01
-4.805642962455749512e-01 -4.774003922939300537e-01
-4.814258813858032227e-01 -4.639613032341003418e-01
-7.845538854598999023e-01 -7.851814627647399902e-01
-4.742830693721771240e-01 -4.587047100067138672e-01
-7.927516698837280273e-01 -8.219195008277893066e-01
-9.807877540588378906e-01 -9.686896800994873047e-01
-4.836062490940093994e-01 -4.848880171775817871e-01
-5.013558268547058105e-01 -5.055862069129943848e-01
-5.287047624588012695e-01 -5.402883887290954590e-01
-6.920836567878723145e-01 -7.281466126441955566e-01
8.467532992362976074e-01 8.250548243522644043e-01
-8.386847376823425293e-01 -8.461757302284240723e-01
5.734407305717468262e-01 5.385076999664306641e-01
-5.111446380615234375e-01 -5.584223270416259766e-01
-8.574591875076293945e-01 -8.520066738128662109e-01
-8.394944071769714355e-01 -8.682476282119750977e-01
-5.533713102340698242e-01 -4.753340482711791992e-01
-7.052615284919738770e-01 -7.119334340095520020e-01
-8.762240409851074219e-01 -8.675239086151123047e-01
-4.938763380050659180e-01 -4.877928793430328369e-01
-5.518708229064941406e-01 -5.975263118743896484e-01
-6.415520906448364258e-01 -6.705054044723510742e-01
4.850748777389526367e-01 5.631995201110839844e-01
4.769366085529327393e-01 5.024009943008422852e-01
-5.101184844970703125e-01 -4.981028139591217041e-01
-5.029413700103759766e-01 -4.933078289031982422e-01
-5.399042367935180664e-01 -5.062251687049865723e-01
-8.391475677490234375e-01 -8.761909604072570801e-01
-5.066867470741271973e-01 -5.886713862419128418e-01
-5.515303015708923340e-01 -5.061114430427551270e-01
-4.789286553859710693e-01 -5.645949840545654297e-01
-7.924395203590393066e-01 -8.130927681922912598e-01
-4.908335208892822266e-01 -4.781956970691680908e-01
-5.118575692176818848e-01 -4.982648491859436035e-01
-5.656883716583251953e-01 -6.001034379005432129e-01
-8.555710315704345703e-01 -8.661691546440124512e-01
-5.275436639785766602e-01 -5.439350605010986328e-01
-5.523484945297241211e-01 -4.795097112655639648e-01
-9.722906351089477539e-01 -9.750964641571044922e-01
-3.837710916996002197e-01 -3.692161440849304199e-01
4.482589066028594971e-01 5.559045076370239258e-01
-4.828171730041503906e-01 -5.122966766357421875e-01
-4.580684900283813477e-01 -4.638626873493194580e-01
1.568199098110198975e-01 1.984596401453018188e-01
-8.643665909767150879e-01 -8.872336745262145996e-01
-6.005162596702575684e-01 -6.361457705497741699e-01
-7.107860445976257324e-01 -7.461992502212524414e-01
-8.404043316841125488e-01 -8.547779917716979980e-01
-4.964340329170227051e-01 -5.005887150764465332e-01
-6.026741862297058105e-01 -6.376474499702453613e-01
-5.024546980857849121e-01 -5.852992534637451172e-01
-4.820213317871093750e-01 -4.573505520820617676e-01
-9.124062061309814453e-01 -9.195808768272399902e-01
-4.393542706966400146e-01 -2.980282008647918701e-01
-5.241968035697937012e-01 -5.321732759475708008e-01
-9.929484128952026367e-01 -9.652116894721984863e-01
-4.573141932487487793e-01 -4.288853704929351807e-01
-5.013842582702636719e-01 -4.902826249599456787e-01
-5.480226874351501465e-01 -5.287653803825378418e-01
-5.430870652198791504e-01 -4.907743334770202637e-01
4.068334996700286865e-01 4.729428887367248535e-01
-4.372517764568328857e-01 -4.386934041976928711e-01
4.744601845741271973e-01 5.752422809600830078e-01
-7.428886890411376953e-01 -7.377351522445678711e-01
-4.853864908218383789e-01 -4.988242387771606445e-01
5.308817028999328613e-01 5.381051898002624512e-01
-1.956090778112411499e-01 -2.302008122205734253e-01
5.384775996208190918e-01 6.233644485473632812e-01
-4.963885247707366943e-01 -4.977031946182250977e-01
-4.477709829807281494e-01 -4.287433028221130371e-01
-6.683191657066345215e-01 -6.923714876174926758e-01
-4.868733882904052734e-01 -4.524798393249511719e-01
4.584629237651824951e-01 5.221053957939147949e-01
-5.146355628967285156e-01 -4.448587894439697266e-01
-4.876391291618347168e-01 -4.583956301212310791e-01
-4.765496253967285156e-01 -4.715860784053802490e-01
-2.592457234859466553e-01 -2.565093636512756348e-01
4.188643768429756165e-03 -5.487172398716211319e-03
-5.119311213493347168e-01 -4.906735420227050781e-01
-7.744620442390441895e-01 -7.752034068107604980e-01
-4.836253821849822998e-01 -5.160754323005676270e-01
-5.459864735603332520e-01 -5.232254862785339355e-01
-4.930885136127471924e-01 -4.962080419063568115e-01
-4.587250351905822754e-01 -4.697929322719573975e-01
-5.217496752738952637e-01 -5.164892077445983887e-01
-4.204897880554199219e-01 -4.856062233448028564e-01
-6.653090715408325195e-01 -6.959168314933776855e-01
-5.094388723373413086e-01 -4.950325787067413330e-01
-7.213059663772583008e-01 -7.421485781669616699e-01
-4.639128446578979492e-01 -4.621449410915374756e-01
-4.857105612754821777e-01 -4.635957777500152588e-01
5.093255639076232910e-01 6.202833652496337891e-01
-4.915037155151367188e-01 -4.693998396396636963e-01
-9.592800140380859375e-01 -9.722031950950622559e-01
-4.853022098541259766e-01 -4.403279125690460205e-01
-8.106988668441772461e-01 -8.256965279579162598e-01
-4.943428933620452881e-01 -4.953331947326660156e-01
5.204101800918579102e-01 5.325315594673156738e-01
-4.998449385166168213e-01 -4.795832633972167969e-01
-5.469099879264831543e-01 -5.023450851440429688e-01
-5.153120756149291992e-01 -4.672441780567169189e-01
-5.033106207847595215e-01 -4.794180691242218018e-01
4.441811740398406982e-01 4.920413196086883545e-01
5.030321478843688965e-01 4.837154448032379150e-01
-6.575880050659179688e-01 -6.865552067756652832e-01
-4.805086553096771240e-01 -4.640233218669891357e-01
4.889153242111206055e-01 5.532573461532592773e-01
-9.562617540359497070e-01 -9.732198715209960938e-01
-9.213856458663940430e-01 -9.490355253219604492e-01
4.666109681129455566e-01 5.451786518096923828e-01
-7.043733596801757812e-01 -7.483917474746704102e-01
-4.865354895591735840e-01 -5.153000354766845703e-01
-5.727854371070861816e-01 -6.072428822517395020e-01
-4.900672733783721924e-01 -4.916814267635345459e-01
-5.125454664230346680e-01 -5.298169851303100586e-01
-8.185246586799621582e-01 -8.058632016181945801e-01
-5.019290447235107422e-01 -4.775966405868530273e-01
-5.261338353157043457e-01 -4.824975728988647461e-01
-5.097557306289672852e-01 -4.768436551094055176e-01
-4.907544553279876709e-01 -4.817184507846832275e-01
-4.844987690448760986e-01 -4.491725265979766846e-01
-4.760160148143768311e-01 -4.669199287891387939e-01
-4.863567948341369629e-01 -5.028007626533508301e-01
-6.925665736198425293e-01 -7.123015522956848145e-01
-8.454829454421997070e-01 -8.736384510993957520e-01
-9.250384569168090820e-01 -9.298394322395324707e-01
-7.061859369277954102e-01 -7.116413116455078125e-01
-2.578070461750030518e-01 -2.161726802587509155e-01
4.944604337215423584e-01 5.181095600128173828e-01
-4.939521551132202148e-01 -4.783224165439605713e-01
-5.181040763854980469e-01 -5.303719639778137207e-01
-6.805543303489685059e-01 -6.977251768112182617e-01
-4.917632937431335449e-01 -4.894624352455139160e-01
-5.096070170402526855e-01 -4.925614595413208008e-01
-4.813961386680603027e-01 -4.969437122344970703e-01
4.936873316764831543e-01 5.759373307228088379e-01
-4.770827591419219971e-01 -4.593515694141387939e-01
-4.761947989463806152e-01 -4.776326417922973633e-01
-4.579153358936309814e-01 -4.437886476516723633e-01
-5.323815941810607910e-01 -4.791264533996582031e-01
-5.240269303321838379e-01 -4.916636645793914795e-01
-4.750820696353912354e-01 -4.885107278823852539e-01
-8.514328598976135254e-01 -8.646174669265747070e-01
-5.441192984580993652e-01 -5.109676718711853027e-01
7.740773260593414307e-02 6.664842367172241211e-02
-9.704312682151794434e-01 -9.898845553398132324e-01
-5.107522606849670410e-01 -5.495790243148803711e-01
-8.423029184341430664e-01 -8.700876832008361816e-01
-4.384793043136596680e-01 -4.944781064987182617e-01
-7.714462876319885254e-01 -7.714316248893737793e-01
-4.749975502490997314e-01 -4.659623205661773682e-01
5.001925826072692871e-01 5.461836457252502441e-01
-7.505459189414978027e-01 -7.494996786117553711e-01
-5.208132863044738770e-01 -5.113263726234436035e-01
3.634631037712097168e-01 4.253317117691040039e-01
-8.285372853279113770e-01 -8.533576726913452148e-01
4.658530652523040771e-01 4.906544089317321777e-01
-8.618550896644592285e-01 -8.609443306922912598e-01
-6.654213666915893555e-01 -6.977044939994812012e-01
-4.995047450065612793e-01 -4.801507294178009033e-01
-4.727433994412422180e-02 -8.896133303642272949e-02
-5.491233468055725098e-01 -5.817525982856750488e-01
-5.150799751281738281e-01 -5.093838572502136230e-01
-9.323539733886718750e-01 -9.387441873550415039e-01
-8.962030410766601562e-01 -9.026308655738830566e-01
1.014252826571464539e-01 6.623725593090057373e-02
-5.013972520828247070e-01 -5.456500649452209473e-01
-4.792873263359069824e-01 -4.787015616893768311e-01
-7.980203032493591309e-01 -7.961449027061462402e-01
-6.768097877502441406e-01 -6.980206966400146484e-01
-4.396145939826965332e-01 -4.470130503177642822e-01
-6.255405545234680176e-01 -6.486427187919616699e-01
3.078221380710601807e-01 3.787027895450592041e-01
-7.960848212242126465e-01 -8.054221272468566895e-01
-5.513500571250915527e-01 -4.885866343975067139e-01
-5.673736333847045898e-01 -6.011181473731994629e-01
-5.018340349197387695e-01 -4.590427875518798828e-01
-5.611807703971862793e-01 -5.166701078414916992e-01
-3.741221427917480469e-01 -3.745552003383636475e-01
-5.475835800170898438e-01 -5.134983062744140625e-01
-5.208427309989929199e-01 -4.857936799526214600e-01
-5.237640142440795898e-01 -5.907376408576965332e-01
-4.734136462211608887e-01 -5.449046492576599121e-01
-5.690110325813293457e-01 -4.942322075366973877e-01
-5.569421052932739258e-01 -5.034573078155517578e-01
-5.623292326927185059e-01 -5.176178812980651855e-01
-4.709350764751434326e-01 -4.844638407230377197e-01
9.164122492074966431e-02 1.437693685293197632e-01
-5.222786068916320801e-01 -5.167056918144226074e-01
-3.463411927223205566e-01 -3.408975005149841309e-01
-6.459472775459289551e-01 -6.749262213706970215e-01
-4.843232333660125732e-01 -4.478904902935028076e-01
-5.234020948410034180e-01 -4.676603972911834717e-01
-5.052763819694519043e-01 -4.941234886646270752e-01
-5.165033936500549316e-01 -5.147594213485717773e-01
-8.958384990692138672e-01 -8.958629965782165527e-01
-6.922687888145446777e-01 -7.037906646728515625e-01
-9.335848689079284668e-01 -9.496936202049255371e-01
-4.734996259212493896e-01 -4.902856349945068359e-01
-5.026615858078002930e-01 -5.851383209228515625e-01
-4.802994728088378906e-01 -5.136569142341613770e-01
-4.902425110340118408e-01 -5.019695758819580078e-01
-3.984633088111877441e-01 -4.904642999172210693e-01
8.515141010284423828e-01 8.345263004302978516e-01
-5.185867547988891602e-01 -4.576432406902313232e-01
5.829871296882629395e-01 6.282755732536315918e-01
-5.237191915512084961e-01 -4.736576974391937256e-01
-5.424013733863830566e-01 -4.815093874931335449e-01
-5.579581856727600098e-01 -5.355647206306457520e-01
-4.777660965919494629e-01 -5.128806829452514648e-01
-3.225561380386352539e-01 -2.689061164855957031e-01
1.737580895423889160e-01 2.194386273622512817e-01
-5.405865311622619629e-01 -4.834949374198913574e-01
-4.989757239818572998e-01 -4.971100986003875732e-01
-4.646854102611541748e-01 -4.444892704486846924e-01
-8.368462920188903809e-01 -8.340987563133239746e-01
-6.549986004829406738e-01 -6.826208233833312988e-01
-4.795787632465362549e-01 -4.866526424884796143e-01
-4.720937609672546387e-01 -4.401462674140930176e-01
-4.681861400604248047e-01 -4.840596020221710205e-01
-5.091798901557922363e-01 -5.866563916206359863e-01
-7.773172855377197266e-01 -7.952955961227416992e-01
-5.754617452621459961e-01 -6.130504608154296875e-01
-4.931296110153198242e-01 -4.654353857040405273e-01
-5.255886316299438477e-01 -4.992927908897399902e-01
-7.798717021942138672e-01 -7.849075198173522949e-01
-6.274269819259643555e-01 -6.579957604408264160e-01
-4.965347051620483398e-01 -6.166073679924011230e-01
-5.530431270599365234e-01 -5.064649581909179688e-01
-4.749909639358520508e-01 -4.764655828475952148e-01
-5.354539752006530762e-01 -4.690448939800262451e-01
-4.624503850936889648e-01 -4.774529337882995605e-01
-5.042725205421447754e-01 -5.147198438644409180e-01
-6.019319295883178711e-01 -6.373416781425476074e-01
-4.892486035823822021e-01 -4.959376156330108643e-01
4.411010444164276123e-01 4.806359410285949707e-01
-6.262577772140502930e-01 -6.592326760292053223e-01
4.186453521251678467e-01 4.735559821128845215e-01
-6.010320186614990234e-01 -6.367134451866149902e-01
-4.854715988039970398e-02 -4.364977404475212097e-02
-5.031077861785888672e-01 -5.299556851387023926e-01
-5.133620500564575195e-01 -4.867218732833862305e-01
-5.422863960266113281e-01 -5.241516828536987305e-01
4.240069389343261719e-01 4.702531099319458008e-01
-4.698170125484466553e-01 -4.717293679714202881e-01
-8.255922794342041016e-01 -8.517779111862182617e-01
-4.979667365550994873e-01 -4.743473827838897705e-01
-4.882112145423889160e-01 -4.484574496746063232e-01
-7.200214266777038574e-01 -7.304090261459350586e-01
-4.917737841606140137e-01 -4.998898506164550781e-01
4.443073570728302002e-01 4.994464814662933350e-01
-4.877166748046875000e-01 -4.896282255649566650e-01
-5.448653101921081543e-01 -5.309780240058898926e-01
-4.972312748432159424e-01 -4.856662452220916748e-01
-6.751481890678405762e-01 -7.082949876785278320e-01
-8.869825601577758789e-01 -9.223903417587280273e-01
-5.033091902732849121e-01 -4.889612197875976562e-01
-7.121475934982299805e-01 -7.106358408927917480e-01
-6.776216626167297363e-01 -7.133327126502990723e-01
-4.643070995807647705e-01 -4.815061390399932861e-01
-7.496314644813537598e-01 -7.793678641319274902e-01
-5.006082057952880859e-01 -4.807774126529693604e-01
-6.665993928909301758e-01 -6.890229582786560059e-01
-4.899992942810058594e-01 -5.011693239212036133e-01
-5.023488998413085938e-01 -4.806515276432037354e-01
-7.862207293510437012e-01 -7.783409953117370605e-01
-6.148540377616882324e-01 -6.467627882957458496e-01
-5.015332698822021484e-01 -4.591601788997650146e-01
-5.512401461601257324e-01 -4.834103286266326904e-01
-5.515335202217102051e-01 -5.830360054969787598e-01
-5.363115668296813965e-01 -6.183030605316162109e-01
-4.468254745006561279e-01 -5.335218906402587891e-01
-6.692364215850830078e-01 -7.081354260444641113e-01
-4.982968866825103760e-01 -4.920528829097747803e-01
-4.576728641986846924e-01 -4.630157947540283203e-01
-4.965632259845733643e-01 -4.829463064670562744e-01
-4.787131249904632568e-01 -4.333806037902832031e-01
3.931755125522613525e-01 5.200990438461303711e-01
-7.375720739364624023e-01 -7.637769579887390137e-01
-5.141055583953857422e-01 -5.440878868103027344e-01
-4.488994479179382324e-01 -4.908133447170257568e-01
-5.033826828002929688e-01 -4.768294394016265869e-01
-4.979321956634521484e-01 -4.521496891975402832e-01
-6.544617414474487305e-01 -6.774582266807556152e-01
-5.007547736167907715e-01 -5.018171668052673340e-01
-5.462956428527832031e-01 -4.914219677448272705e-01
7.975549101829528809e-01 7.039360404014587402e-01
-4.785539507865905762e-01 -4.869167804718017578e-01
-8.420360088348388672e-01 -9.011762738227844238e-01
-5.599382519721984863e-01 -5.240522027015686035e-01
-5.246367454528808594e-01 -3.140381574630737305e-01
-6.707933545112609863e-01 -7.022465467453002930e-01
-5.474988222122192383e-01 -5.173627138137817383e-01
3.579653566703200340e-03 -3.663838282227516174e-02
-7.604409456253051758e-01 -7.656547427177429199e-01
-4.852375388145446777e-01 -4.704027771949768066e-01
-4.908695816993713379e-01 -5.103434920310974121e-01
-4.738142192363739014e-01 -4.381923377513885498e-01
-6.481929123401641846e-02 -7.507134228944778442e-02
-4.917994141578674316e-01 -5.590656995773315430e-01
-4.014444649219512939e-01 -4.020128548145294189e-01
-5.691401362419128418e-01 -5.147982835769653320e-01
-5.154144763946533203e-01 -6.225544214248657227e-01
-5.114080905914306641e-01 -4.913624823093414307e-01
-5.041614174842834473e-01 -5.146262049674987793e-01
-5.229920148849487305e-01 -4.958470165729522705e-01
-4.998493492603302002e-01 -4.927721619606018066e-01
2.961972653865814209e-01 3.497604727745056152e-01
-4.823974072933197021e-01 -4.588687419891357422e-01
-5.139583349227905273e-01 -4.954555332660675049e-01
-5.051533579826354980e-01 -6.056180596351623535e-01
-5.141375064849853516e-01 -5.608725547790527344e-01
-8.711536526679992676e-01 -9.008961915969848633e-01
-8.925983309745788574e-01 -8.913317322731018066e-01
-4.957086145877838135e-01 -4.912429451942443848e-01
-5.041186213493347168e-01 -5.908777713775634766e-01
-3.826044201850891113e-01 -3.732428252696990967e-01
-5.325276255607604980e-01 -5.748873949050903320e-01
-4.853754639625549316e-01 -4.551270306110382080e-01
-4.857579171657562256e-01 -5.008736848831176758e-01
-5.353192090988159180e-01 -5.210692882537841797e-01
-6.087319850921630859e-01 -6.437408924102783203e-01
-6.523931026458740234e-01 -6.733000278472900391e-01
-2.280974090099334717e-01 -2.507751286029815674e-01
-5.286441445350646973e-01 -4.692043066024780273e-01
-5.216359496116638184e-01 -4.788733124732971191e-01
-4.938078522682189941e-01 -4.876567721366882324e-01
-4.360454082489013672e-01 -4.907752275466918945e-01
-7.970313429832458496e-01 -8.148594498634338379e-01
-4.972766041755676270e-01 -4.804432988166809082e-01
-6.814883351325988770e-01 -7.155458331108093262e-01
-4.800590872764587402e-01 -5.042981505393981934e-01
-4.901389777660369873e-01 -4.944117069244384766e-01
-8.573246598243713379e-01 -8.951942920684814453e-01
-4.835254549980163574e-01 -4.552336633205413818e-01
-5.162619948387145996e-01 -5.499848127365112305e-01
-5.078335404396057129e-01 -4.884046018123626709e-01
-4.742269814014434814e-01 -4.733289480209350586e-01
-6.502305269241333008e-01 -6.754524111747741699e-01
-5.484364032745361328e-01 -5.310959815979003906e-01
-4.451915621757507324e-01 -4.594602286815643311e-01
-4.809501767158508301e-01 -4.711464941501617432e-01
-7.309949994087219238e-01 -7.424182295799255371e-01
-4.888128638267517090e-01 -4.388975799083709717e-01
4.267233312129974365e-01 4.680908322334289551e-01
-4.667334258556365967e-01 -4.650619029998779297e-01
-5.182295441627502441e-01 -4.551852941513061523e-01
-5.117484331130981445e-01 -4.845744967460632324e-01
-4.981312155723571777e-01 -4.981318712234497070e-01
-5.009932518005371094e-01 -4.788249731063842773e-01
-1.569200307130813599e-01 -1.574432849884033203e-01
-4.319395422935485840e-01 -4.110871553421020508e-01
-9.010869860649108887e-01 -9.561585783958435059e-01
