-5.658203363418579102e-01 -5.508047342300415039e-01
-3.525016605854034424e-01 -4.456900358200073242e-01
-6.180228590965270996e-01 -5.456578731536865234e-01
-3.841849863529205322e-01 -5.413749217987060547e-01
-7.159898877143859863e-01 -4.723443686962127686e-01
-6.326895356178283691e-01 -5.233635902404785156e-01
-1.368748247623443604e-01 -1.576777100563049316e-01
-7.395614385604858398e-01 -5.024340152740478516e-01
-6.578285694122314453e-01 -5.738912820816040039e-01
-4.952992498874664307e-01 -4.496518969535827637e-01
3.907360732555389404e-01 5.668451189994812012e-01
-1.026865467429161072e-01 -2.870894968509674072e-01
-7.492185235023498535e-01 -4.568036198616027832e-01
-6.538299322128295898e-01 -5.425755977630615234e-01
-6.507356762886047363e-01 -5.589759349822998047e-01
-7.431865334510803223e-01 -4.768928289413452148e-01
3.647232353687286377e-01 1.873841583728790283e-01
-4.059869050979614258e-01 -1.496884226799011230e-01
-7.384739518165588379e-01 -4.881215989589691162e-01
4.271289706230163574e-01 6.224337220191955566e-01
-5.867744088172912598e-01 -4.629275500774383545e-01
-7.513672113418579102e-01 -4.818784892559051514e-01
-6.349926590919494629e-01 -4.362827241420745850e-01
-4.413357079029083252e-01 -4.309017360210418701e-01
-6.488943696022033691e-01 -5.585699677467346191e-01
-8.216834664344787598e-01 3.662631809711456299e-01
-7.671018242835998535e-01 1.911284029483795166e-01
3.987686634063720703e-01 1.728232949972152710e-01
-6.945291757583618164e-01 -4.931292533874511719e-01
-4.835091829299926758e-01 -1.914681792259216309e-01
-6.353163719177246094e-01 -4.345369637012481689e-01
1.017816662788391113e-01 4.686816409230232239e-02
-6.969328522682189941e-01 -4.914681315422058105e-01
8.092834353446960449e-01 9.475992321968078613e-01
3.786421120166778564e-01 5.795404911041259766e-01
-4.659326374530792236e-01 -6.336811184883117676e-01
-5.776854753494262695e-01 -3.930816054344177246e-01
5.066328644752502441e-01 6.008850336074829102e-01
-8.018774390220642090e-01 1.515360921621322632e-01
-3.662775456905364990e-01 -5.404580831527709961e-01
-4.847951531410217285e-01 -4.934834837913513184e-01
-2.024545669555664062e-01 -3.638172745704650879e-01
-5.315001010894775391e-01 -7.122722268104553223e-01
-9.989063739776611328e-01 2.837699353694915771e-01
-8.363152742385864258e-01 -8.190906643867492676e-01
-7.587509155273437500e-01 2.901598513126373291e-01
-7.060246467590332031e-01 -5.057678818702697754e-01
-6.167375445365905762e-01 -5.667024254798889160e-01
-5.442938804626464844e-01 -4.508600831031799316e-01
-4.089184403419494629e-01 -4.478664100170135498e-01
-5.943181514739990234e-01 -4.334944486618041992e-01
-6.597422957420349121e-01 -5.272433757781982422e-01
-2.912983894348144531e-01 -1.499111577868461609e-02
-1.539563983678817749e-01 -3.006604313850402832e-01
-5.276051163673400879e-01 -4.414978921413421631e-01
-1.743056811392307281e-02 -2.277275919914245605e-01
-7.515006065368652344e-01 -4.942564666271209717e-01
-3.678404390811920166e-01 -3.869852721691131592e-01
-7.153889536857604980e-01 -5.370808243751525879e-01
-4.190796315670013428e-01 -5.938855409622192383e-01
-6.079352498054504395e-01 -5.748530030250549316e-01
3.342673480510711670e-01 5.189942717552185059e-01
-6.657799482345581055e-01 -5.667269825935363770e-01
-4.424715340137481689e-01 -4.252189099788665771e-01
4.214738309383392334e-01 5.973459482192993164e-01
-5.627960562705993652e-01 -2.924826554954051971e-02
-7.609010338783264160e-01 -4.829738736152648926e-01
-6.548846960067749023e-01 -2.140104472637176514e-01
-4.157765507698059082e-01 -2.206850796937942505e-01
3.749628961086273193e-01 6.021525859832763672e-01
-6.949634552001953125e-01 -6.490749716758728027e-01
-4.237013757228851318e-01 -2.899170219898223877e-01
-7.383264303207397461e-01 -4.979344904422760010e-01
-4.837043583393096924e-01 -4.052234888076782227e-01
-7.404529452323913574e-01 -5.059494972229003906e-01
-6.361855268478393555e-01 -4.361828863620758057e-01
-4.913662970066070557e-01 -3.832874894142150879e-01
-6.910477876663208008e-01 -5.543242692947387695e-01
-5.081374049186706543e-01 -4.492107629776000977e-01
-6.692007780075073242e-01 -5.500126481056213379e-01
-7.263522744178771973e-01 -4.869874119758605957e-01
-6.470367312431335449e-01 -5.531770586967468262e-01
-5.493523478507995605e-01 -4.097619056701660156e-01
-4.523775577545166016e-01 -4.262913763523101807e-01
-4.989750981330871582e-01 -4.263293147087097168e-01
-4.875372946262359619e-01 -3.610715866088867188e-01
-1.999384760856628418e-01 3.414205014705657959e-01
-5.447944998741149902e-01 -5.040621757507324219e-01
1.963866874575614929e-03 -1.525018364191055298e-01
-5.948675274848937988e-01 -4.568997621536254883e-01
3.056697249412536621e-01 1.905034035444259644e-01
-7.310260534286499023e-01 -4.598114788532257080e-01
2.397627383470535278e-01 4.630940556526184082e-01
-6.023168563842773438e-01 -3.484187126159667969e-01
-6.689535379409790039e-01 -5.393508076667785645e-01
-6.342473626136779785e-01 -5.507593154907226562e-01
-2.885963916778564453e-01 1.325273662805557251e-01
-6.482519507408142090e-01 -5.846454501152038574e-01
4.395599067211151123e-01 1.500702053308486938e-01
-6.795383691787719727e-01 -5.458839535713195801e-01
-6.611617207527160645e-01 -4.521049559116363525e-01
-4.612333774566650391e-01 -6.172637939453125000e-01
-6.130843162536621094e-01 -5.670745968818664551e-01
7.186456322669982910e-01 8.706306815147399902e-01
-6.915188431739807129e-01 -6.528407931327819824e-01
-8.280382156372070312e-01 -8.275793194770812988e-01
-6.807668209075927734e-01 -4.488839209079742432e-01
-5.023391246795654297e-01 -5.662628412246704102e-01
-5.568286180496215820e-01 -5.017207264900207520e-01
-1.303661018610000610e-01 -7.748298346996307373e-02
4.268330037593841553e-01 5.818590521812438965e-01
-7.164149880409240723e-01 -4.551770687103271484e-01
2.973757684230804443e-01 5.119490623474121094e-01
-1.551696844398975372e-02 -1.590730994939804077e-01
-8.272390961647033691e-01 -3.718222081661224365e-01
-7.424903512001037598e-01 -2.034245133399963379e-01
-7.052691578865051270e-01 3.250285983085632324e-01
-6.909916400909423828e-01 -6.553924679756164551e-01
-6.626155376434326172e-01 -5.606419444084167480e-01
-6.885978579521179199e-01 -4.403686523437500000e-01
-7.710235714912414551e-01 -4.717902839183807373e-01
-6.484938859939575195e-01 -4.274432063102722168e-01
-6.141299009323120117e-01 -5.623754262924194336e-01
3.318972289562225342e-01 3.026801645755767822e-01
3.147162199020385742e-01 4.042565524578094482e-01
3.812128007411956787e-01 5.186036825180053711e-01
-6.852090358734130859e-01 6.146538630127906799e-02
5.498726367950439453e-01 5.623413920402526855e-01
-6.434497237205505371e-01 -5.316305160522460938e-01
-4.481326043605804443e-01 -4.354480803012847900e-01
7.107300758361816406e-01 8.738503605127334595e-02
-4.307815730571746826e-01 -4.145184755325317383e-01
-6.778371930122375488e-01 -5.647200345993041992e-01
-7.781058549880981445e-01 -4.672967791557312012e-01
-2.654760181903839111e-01 -1.894243061542510986e-01
4.466997087001800537e-01 6.815936565399169922e-01
-6.419284343719482422e-01 -6.006156802177429199e-01
-6.761153340339660645e-01 -4.343363046646118164e-01
-7.162085175514221191e-01 -5.292569994926452637e-01
-4.392995536327362061e-01 -5.758961439132690430e-01
-4.687186181545257568e-01 4.220282733440399170e-01
1.848703026771545410e-01 8.903344720602035522e-02
-7.367765307426452637e-01 -5.038071870803833008e-01
-1.701957732439041138e-02 -1.270757764577865601e-01
-4.142626225948333740e-01 -2.540526986122131348e-01
-5.895851254463195801e-01 -3.530603051185607910e-01
-7.535607814788818359e-01 -1.300792396068572998e-01
-8.885893821716308594e-01 2.355059385299682617e-01
-4.553447663784027100e-01 -4.333049356937408447e-01
3.997980952262878418e-01 5.053609609603881836e-01
-6.345300078392028809e-01 -5.975306034088134766e-01
4.817677140235900879e-01 5.614729523658752441e-01
-6.914762854576110840e-01 -3.010286092758178711e-01
-7.924711108207702637e-01 -4.955087602138519287e-01
-1.079336404800415039e-01 -2.883649170398712158e-01
-6.203142404556274414e-01 -6.080781221389770508e-01
6.468058228492736816e-01 8.022016286849975586e-01
-6.321123838424682617e-01 -4.942451417446136475e-01
-6.143028140068054199e-01 -5.253670215606689453e-01
-5.951335430145263672e-01 -5.085397958755493164e-01
-6.046618819236755371e-01 -5.470105409622192383e-01
-2.907693386077880859e-02 -1.438055485486984253e-01
-7.333801388740539551e-01 -4.637037515640258789e-01
-6.047305464744567871e-01 -5.111019611358642578e-01
-6.066730022430419922e-01 -5.544179677963256836e-01
-6.148706078529357910e-01 -5.838119983673095703e-01
-6.285734772682189941e-01 -4.350816011428833008e-01
-4.907589256763458252e-01 -4.723241329193115234e-01
4.501377940177917480e-01 4.874760508537292480e-01
-6.523239612579345703e-01 -5.783321261405944824e-01
-7.000830769538879395e-01 -6.533143520355224609e-01
-6.350208520889282227e-01 -5.399402976036071777e-01
-4.697465896606445312e-01 -5.884988307952880859e-01
-5.214974880218505859e-01 -3.750694394111633301e-01
-5.997089743614196777e-01 -5.286538600921630859e-01
-2.296137362718582153e-01 -3.383900225162506104e-01
-4.626589119434356689e-01 -7.638877630233764648e-02
2.717505991458892822e-01 1.318066418170928955e-01
3.108413219451904297e-01 2.376477718353271484e-01
3.849911093711853027e-01 5.476635098457336426e-01
-9.891595840454101562e-01 3.641395270824432373e-02
-6.244332790374755859e-01 -4.336889088153839111e-01
-6.642965078353881836e-01 -3.222675248980522156e-02
1.111372187733650208e-01 -1.233247295022010803e-02
-6.952264308929443359e-01 -4.442631602287292480e-01
-5.363035798072814941e-01 -4.631322324275970459e-01
-7.132239341735839844e-01 -4.717926979064941406e-01
-6.575426459312438965e-01 -5.202330946922302246e-01
-4.264403879642486572e-01 -3.322869837284088135e-01
-7.028125524520874023e-01 -3.880251049995422363e-01
3.285886049270629883e-01 5.101163387298583984e-01
-9.544261693954467773e-01 -8.689324259757995605e-01
-6.985027790069580078e-01 -1.302077174186706543e-01
-7.085143327713012695e-01 -5.156053304672241211e-01
2.623413801193237305e-01 4.894014000892639160e-01
-4.854092597961425781e-01 -4.317410588264465332e-01
-6.222792267799377441e-01 -6.005774140357971191e-01
-4.688890278339385986e-01 3.155017197132110596e-01
-6.445307135581970215e-01 -3.246260881423950195e-01
-2.139709591865539551e-01 -3.710419535636901855e-01
-7.242367267608642578e-01 -4.666137397289276123e-01
-6.324614286422729492e-01 -4.318295419216156006e-01
1.276896446943283081e-01 1.483950614929199219e-01
6.663693785667419434e-01 7.860717177391052246e-01
3.834820091724395752e-01 5.556576848030090332e-01
-7.236369848251342773e-01 -4.370483458042144775e-01
-8.993486762046813965e-01 -3.054914064705371857e-02
-3.077987730503082275e-01 -4.455604255199432373e-01
-6.896221637725830078e-01 -4.232467412948608398e-01
4.824744760990142822e-01 1.147567257285118103e-01
3.982514142990112305e-01 5.933799147605895996e-01
-4.321952760219573975e-01 7.936269044876098633e-02
-4.342437088489532471e-01 -3.888257741928100586e-01
-5.049268007278442383e-01 -4.667016863822937012e-01
-4.378202259540557861e-01 -5.809978246688842773e-01
-4.466432631015777588e-01 -2.174727022647857666e-01
3.382743000984191895e-01 5.085395574569702148e-01
-5.407958626747131348e-01 -4.491196572780609131e-01
-4.855787754058837891e-01 -5.674734711647033691e-01
-7.669076323509216309e-01 -4.772263467311859131e-01
-6.440719962120056152e-01 -4.108701944351196289e-01
-3.939416408538818359e-01 -4.034632146358489990e-01
-7.159577012062072754e-01 -5.275378227233886719e-01
-6.022664904594421387e-01 -1.036349460482597351e-01
-2.386745512485504150e-01 -3.697177171707153320e-01
-5.037077665328979492e-01 -4.377076625823974609e-01
-6.018583178520202637e-01 -6.274308562278747559e-01
-3.053055703639984131e-01 -4.462642371654510498e-01
-6.046730875968933105e-01 -5.897079110145568848e-01
4.931599497795104980e-01 1.779206097126007080e-01
3.940505981445312500e-01 5.671699643135070801e-01
-3.747048079967498779e-01 5.149078369140625000e-01
-6.969917416572570801e-01 -2.572790980339050293e-01
-4.009645283222198486e-01 -5.382400751113891602e-01
-6.193028092384338379e-01 -5.837949514389038086e-01
-7.351657152175903320e-01 -4.707742035388946533e-01
-3.754343688488006592e-01 -6.001304388046264648e-01
2.469490170478820801e-01 1.747079491615295410e-01
-6.526162028312683105e-01 -5.503426790237426758e-01
-4.824385941028594971e-01 -3.808415532112121582e-01
3.554258346557617188e-01 1.573047637939453125e-01
3.392925262451171875e-01 1.956193745136260986e-01
4.244519472122192383e-01 5.868493318557739258e-01
-6.096331477165222168e-01 -5.887194871902465820e-01
-6.401559114456176758e-01 -5.063088536262512207e-01
-4.975814521312713623e-01 -4.389833807945251465e-01
-6.347752809524536133e-01 1.862380653619766235e-01
-7.497868537902832031e-01 -4.954182207584381104e-01
3.692052960395812988e-01 2.014011740684509277e-01
-6.174974441528320312e-01 -5.588180422782897949e-01
-1.517325937747955322e-01 -2.537532448768615723e-01
-6.509612798690795898e-01 1.695871502161026001e-01
-5.654297471046447754e-01 -4.111259281635284424e-01
-6.315240263938903809e-01 -5.026726126670837402e-01
-7.045224905014038086e-01 -4.918981492519378662e-01
-6.275370717048645020e-01 -3.907992839813232422e-01
-5.376754999160766602e-01 -4.495472013950347900e-01
-7.016826868057250977e-01 -4.222222268581390381e-01
-6.028063595294952393e-02 -2.154446691274642944e-01
-7.076621651649475098e-01 -4.417795836925506592e-01
-7.115393877029418945e-01 -5.136306881904602051e-01
-6.815651655197143555e-01 -5.264963507652282715e-01
-5.947411656379699707e-01 -7.348273396492004395e-01
1.701350957155227661e-01 3.277185857295989990e-01
-6.032326221466064453e-01 -4.972188174724578857e-01
-5.639724731445312500e-01 -6.499707102775573730e-01
-7.358814477920532227e-01 -5.017217993736267090e-01
2.262721210718154907e-01 4.643263518810272217e-01
-2.187785208225250244e-01 -3.463198840618133545e-01
-7.175767421722412109e-01 -6.820407509803771973e-01
-7.502236366271972656e-01 -7.373213171958923340e-01
-7.650399804115295410e-01 -5.231433510780334473e-01
-7.015291452407836914e-01 1.096834912896156311e-01
-5.270236134529113770e-01 -5.534213781356811523e-01
-4.742100536823272705e-01 -4.745220839977264404e-01
-5.413998961448669434e-01 -4.520610868930816650e-01
-7.565187811851501465e-01 -4.728744924068450928e-01
-3.755415976047515869e-01 -2.184529602527618408e-01
9.614893235266208649e-03 -8.061113208532333374e-02
-4.883916974067687988e-01 -5.033110976219177246e-01
1.955039054155349731e-01 4.261752665042877197e-01
-4.396902024745941162e-01 -4.500212371349334717e-01
-2.092002928256988525e-01 -3.319485485553741455e-01
-7.092221975326538086e-01 -4.682485461235046387e-01
-6.545521616935729980e-01 -4.319950938224792480e-01
3.747375011444091797e-01 5.190936923027038574e-01
-4.203609526157379150e-01 -4.896463453769683838e-01
1.553650945425033569e-01 2.668078839778900146e-01
-6.872374415397644043e-01 -5.586746335029602051e-01
-6.228021979331970215e-01 -6.729192733764648438e-01
-6.797655820846557617e-01 -5.503773093223571777e-01
-7.360292077064514160e-01 -4.740951359272003174e-01
2.256142497062683105e-01 4.759078919887542725e-01
-7.048817873001098633e-01 2.252009063959121704e-01
2.328791469335556030e-02 -9.531039744615554810e-02
-6.161299943923950195e-01 -4.949648976325988770e-01
3.451435565948486328e-01 5.431568622589111328e-01
-7.115613818168640137e-01 -5.105630159378051758e-01
-6.826600432395935059e-01 -5.331782102584838867e-01
-6.132671833038330078e-01 -7.061793804168701172e-01
-6.739932894706726074e-01 -4.706706851720809937e-02
-6.326510906219482422e-01 -5.271714329719543457e-01
-7.176374793052673340e-01 -4.485441446304321289e-01
-5.685824155807495117e-01 -2.119370102882385254e-01
-7.424231767654418945e-01 -4.723984301090240479e-01
-7.181685566902160645e-01 -6.263343095779418945e-01
1.199534907937049866e-02 8.379665017127990723e-01
4.910714924335479736e-01 1.378647536039352417e-01
-7.529601454734802246e-03 -1.643974930047988892e-01
-7.209524512290954590e-01 -4.991973638534545898e-01
-7.149045467376708984e-01 -4.760701954364776611e-01
-6.298084855079650879e-01 -5.913034081459045410e-01
-8.367354273796081543e-01 -3.742808699607849121e-01
-4.994098246097564697e-01 -3.954867422580718994e-01
-6.413322687149047852e-01 -4.165984094142913818e-01
2.296122908592224121e-01 1.610881388187408447e-01
-7.505988478660583496e-01 -4.748173058032989502e-01
-3.715679347515106201e-01 -3.923782408237457275e-01
-4.691950976848602295e-01 -4.540846049785614014e-01
-6.972984075546264648e-01 -4.615917503833770752e-01
-5.195356011390686035e-01 -4.580353796482086182e-01
-3.665525019168853760e-01 -4.611191153526306152e-01
-7.303740382194519043e-01 -4.785339534282684326e-01
-7.086060047149658203e-01 -1.393449753522872925e-01
-4.032425284385681152e-01 -4.925467669963836670e-01
-5.726691484451293945e-01 -4.035242795944213867e-01
-4.778812825679779053e-01 -4.978787302970886230e-01
-5.309489965438842773e-01 -2.405352294445037842e-01
4.165702462196350098e-01 6.031591296195983887e-01
-4.627580046653747559e-01 2.319726496934890747e-01
5.322376489639282227e-01 2.153556942939758301e-01
2.148456722497940063e-01 4.471964836120605469e-01
4.248265326023101807e-01 6.310847997665405273e-01
-7.523494362831115723e-01 -4.984728097915649414e-01
2.732066214084625244e-01 1.771502792835235596e-01
-3.928948044776916504e-01 -2.967385947704315186e-01
-6.857922673225402832e-01 -4.539822041988372803e-01
3.838091492652893066e-01 5.529137253761291504e-01
3.621539771556854248e-01 2.078251838684082031e-01
-6.179033517837524414e-01 -4.601008296012878418e-01
-6.645960211753845215e-01 -5.124913454055786133e-01
-4.583421647548675537e-01 -2.943772971630096436e-01
-6.787888407707214355e-01 -2.136130630970001221e-01
-2.077345848083496094e-01 -3.454250693321228027e-01
-6.221253871917724609e-01 -4.267047345638275146e-01
-6.475354433059692383e-01 2.162890434265136719e-01
-6.036873459815979004e-01 -5.366453528404235840e-01
-2.693743705749511719e-01 -3.631348311901092529e-01
-6.154560446739196777e-01 -5.707092285156250000e-01
3.046099543571472168e-01 5.143253207206726074e-01
-5.397498607635498047e-01 -6.455022692680358887e-01
-4.882585406303405762e-01 -1.769870817661285400e-01
-3.835480511188507080e-01 -5.092767477035522461e-01
-6.171798110008239746e-01 -5.712643265724182129e-01
1.642509549856185913e-01 3.314235806465148926e-01
-4.920033812522888184e-01 -2.126544266939163208e-01
-4.627751708030700684e-01 -6.055414676666259766e-01
-6.597861051559448242e-01 -5.756384730339050293e-01
-6.021605134010314941e-01 -2.711062133312225342e-01
-9.524134546518325806e-02 -3.058432340621948242e-01
-6.206511855125427246e-01 -6.044985651969909668e-01
-6.685642600059509277e-01 -5.727297067642211914e-01
-5.028181672096252441e-01 -3.869542777538299561e-01
1.912825107574462891e-01 4.150860607624053955e-01
-6.111859679222106934e-01 -5.432730317115783691e-01
-7.057728767395019531e-01 -6.672258973121643066e-01
-3.303281664848327637e-01 -9.996553510427474976e-02
-6.017041802406311035e-01 -3.979915082454681396e-01
4.130758345127105713e-01 5.932701230049133301e-01
1.934257894754409790e-01 1.046626344323158264e-01
-5.733629465103149414e-01 -2.632187306880950928e-01
-7.330875992774963379e-01 -4.682975709438323975e-01
-6.094613671302795410e-01 -5.479868054389953613e-01
-2.902369201183319092e-01 -4.021091759204864502e-01
1.896206140518188477e-01 1.247825473546981812e-01
-4.748255908489227295e-01 -5.689377188682556152e-01
-6.402418613433837891e-01 -5.516214966773986816e-01
-5.570619702339172363e-01 -4.268954992294311523e-01
-7.072345018386840820e-01 -6.298136115074157715e-01
3.325096070766448975e-01 5.163940787315368652e-01
-7.357625365257263184e-01 -4.584447443485260010e-01
-6.050122380256652832e-01 -5.768476128578186035e-01
-7.154433131217956543e-01 -5.041205883026123047e-01
-7.262539863586425781e-01 -4.678689315915107727e-02
-7.071262598037719727e-01 -4.605360031127929688e-01
2.939221560955047607e-01 2.313741296529769897e-01
-6.991348862648010254e-01 -4.481795728206634521e-01
-6.346781849861145020e-01 -5.009880065917968750e-01
-2.658781707286834717e-01 -2.475480139255523682e-01
-6.495022773742675781e-01 -4.553668200969696045e-01
-6.955916881561279297e-01 -5.089470744132995605e-01
-5.781407952308654785e-01 -4.634737968444824219e-01
-7.081764936447143555e-01 -4.442160129547119141e-01
-5.865928530693054199e-01 -4.225261211395263672e-01
-6.008625030517578125e-01 -5.843659043312072754e-01
3.561883568763732910e-01 5.540977716445922852e-01
4.573175609111785889e-01 5.812554955482482910e-01
-6.601909399032592773e-01 -5.801461338996887207e-01
-7.976636886596679688e-01 -1.171789020299911499e-01
-6.804309487342834473e-01 -4.675823748111724854e-01
-2.733327448368072510e-01 -3.668856322765350342e-01
3.994056880474090576e-01 1.989365518093109131e-01
-6.605589389801025391e-01 -5.593663454055786133e-01
1.058914512395858765e-01 -1.785100996494293213e-02
-3.431785404682159424e-01 -1.430836170911788940e-01
-7.837807536125183105e-01 1.449297964572906494e-01
-7.196708917617797852e-01 -6.775072216987609863e-01
3.705415129661560059e-01 6.249554157257080078e-01
-7.410765290260314941e-01 -5.031961202621459961e-01
-3.196288943290710449e-01 -3.265731632709503174e-01
-6.701173782348632812e-01 -4.320144951343536377e-01
-4.222227931022644043e-01 -4.235674738883972168e-01
-6.232454776763916016e-01 -5.739059448242187500e-01
-6.366736292839050293e-01 -4.372977018356323242e-01
-2.085985243320465088e-01 -3.975677788257598877e-01
-6.750236749649047852e-01 -5.534305572509765625e-01
-5.924789309501647949e-01 -4.920191466808319092e-01
3.062742650508880615e-01 1.491520255804061890e-01
-4.465546309947967529e-01 -5.052631497383117676e-01
-6.752522587776184082e-01 -4.597218632698059082e-01
-4.953547716140747070e-01 -6.866086125373840332e-01
8.728546649217605591e-02 1.981214433908462524e-01
2.947730422019958496e-01 2.170569598674774170e-01
-6.084802150726318359e-01 -4.365798532962799072e-01
-7.332764267921447754e-01 -4.871127307415008545e-01
-6.015879511833190918e-01 -5.986204743385314941e-01
-7.014859914779663086e-01 -5.207682251930236816e-01
2.388869374990463257e-01 1.342049241065979004e-01
-4.325322210788726807e-01 -3.781270384788513184e-01
-7.153264880180358887e-01 -4.664168357849121094e-01
-7.204126715660095215e-01 -4.566425979137420654e-01
-6.156212687492370605e-01 -5.627065300941467285e-01
-6.387665271759033203e-01 -4.734819233417510986e-01
-7.394446730613708496e-01 -4.635284543037414551e-01
-6.379045248031616211e-01 -6.029604673385620117e-01
-6.357486844062805176e-01 -5.778536200523376465e-01
3.504108786582946777e-01 2.017508149147033691e-01
-7.560207843780517578e-01 -4.880312383174896240e-01
-8.076637387275695801e-01 -8.226496577262878418e-01
-3.287284672260284424e-01 -4.046558439731597900e-01
-5.718780755996704102e-01 -6.996517777442932129e-01
2.648070752620697021e-01 5.043711662292480469e-01
-4.853693842887878418e-01 2.396091073751449585e-01
-6.421688795089721680e-01 -5.789139866828918457e-01
-5.622075200080871582e-01 -7.032072544097900391e-01
-4.619252085685729980e-01 -4.442307054996490479e-01
-9.434950947761535645e-01 2.658662497997283936e-01
-5.026803612709045410e-01 -5.186584591865539551e-02
-6.046788096427917480e-01 -5.720081329345703125e-01
-3.242358565330505371e-01 -3.626509010791778564e-01
4.296499192714691162e-01 6.328009963035583496e-01
-6.697873473167419434e-01 -2.919843196868896484e-01
4.283359944820404053e-01 6.442900896072387695e-01
-6.356715559959411621e-01 -5.738013982772827148e-01
-6.973545551300048828e-01 -4.487864673137664795e-01
-2.141248285770416260e-01 -3.222632110118865967e-01
-9.368740320205688477e-01 -2.565577030181884766e-01
-7.322025895118713379e-01 -5.031130909919738770e-01
-1.364032030105590820e-01 -2.213326469063758850e-02
-5.873926877975463867e-01 -1.465417891740798950e-01
-6.847928762435913086e-01 -5.624756217002868652e-01
-4.673425257205963135e-01 4.213025048375129700e-02
-1.961914002895355225e-01 -4.113206267356872559e-01
2.246538102626800537e-01 9.788499772548675537e-02
-6.663560867309570312e-01 -4.462655484676361084e-01
-6.037074923515319824e-01 -5.922071933746337891e-01
-7.501018643379211426e-01 -4.686420261859893799e-01
-7.491989731788635254e-01 -7.314571142196655273e-01
-7.378080487251281738e-01 -4.513357877731323242e-01
4.180993437767028809e-01 6.120530962944030762e-01
-6.515595316886901855e-01 -5.463396906852722168e-01
-4.805828332901000977e-01 -4.542953670024871826e-01
-7.430737018585205078e-01 -4.953445792198181152e-01
-7.327791452407836914e-01 -4.872524738311767578e-01
-4.613638222217559814e-01 -4.998564422130584717e-01
-7.167125344276428223e-01 -4.147266447544097900e-01
-3.819240033626556396e-01 -4.896468818187713623e-01
-6.433969736099243164e-01 -1.250673532485961914e-01
-2.582833468914031982e-01 -3.532849252223968506e-01
-6.254574656486511230e-01 -5.655252337455749512e-01
6.073705554008483887e-01 1.796687245368957520e-01
-7.525657415390014648e-01 -4.883064627647399902e-01
5.242160558700561523e-01 5.362696647644042969e-01
-6.021510362625122070e-01 -5.902896523475646973e-01
-7.264570593833923340e-01 -5.333823561668395996e-01
-5.800461173057556152e-01 -4.586048424243927002e-01
2.900678813457489014e-01 1.906755715608596802e-01
-6.444395780563354492e-01 -6.087440252304077148e-01
3.432751595973968506e-01 5.079796910285949707e-01
-6.985218524932861328e-01 -5.465352535247802734e-01
