4.958510696887969971e-01 4.878793954849243164e-01
-4.895130097866058350e-01 -5.125489234924316406e-01
-3.003799021244049072e-01 -3.152601122856140137e-01
5.276284813880920410e-01 5.087115168571472168e-01
5.327678322792053223e-01 5.166255831718444824e-01
5.300483107566833496e-01 5.154677033424377441e-01
5.521451830863952637e-01 4.860606193542480469e-01
-4.713913202285766602e-01 -4.993767738342285156e-01
4.657369852066040039e-01 4.228265285491943359e-01
-5.135882496833801270e-01 -5.779711008071899414e-01
-2.359080314636230469e-01 -2.864903211593627930e-01
-5.729647874832153320e-01 -6.266860365867614746e-01
5.117290019989013672e-01 5.004090666770935059e-01
-5.124363899230957031e-01 -5.580219626426696777e-01
-7.265154123306274414e-01 -7.389646768569946289e-01
-5.678086280822753906e-01 -6.195556521415710449e-01
4.702218174934387207e-01 4.585734605789184570e-01
7.348064780235290527e-01 6.684653162956237793e-01
4.812290370464324951e-01 4.762020409107208252e-01
5.081719756126403809e-01 4.937488436698913574e-01
5.436854362487792969e-01 5.202078819274902344e-01
-3.365137875080108643e-01 -3.563517332077026367e-01
5.088737607002258301e-01 4.932471215724945068e-01
5.411199331283569336e-01 5.196127295494079590e-01
4.850917458534240723e-01 4.756030440330505371e-01
-4.261085093021392822e-01 -4.404889345169067383e-01
5.581986308097839355e-01 5.356513261795043945e-01
-5.513777136802673340e-01 -6.053224205970764160e-01
5.057497620582580566e-01 4.753294885158538818e-01
3.748961985111236572e-01 3.597542643547058105e-01
4.556503593921661377e-01 4.142249524593353271e-01
-5.027073621749877930e-01 -5.587415099143981934e-01
-7.101222276687622070e-01 -8.081794977188110352e-01
-3.488716781139373779e-01 -3.782680332660675049e-01
4.848223030567169189e-01 4.560731947422027588e-01
-3.800235986709594727e-01 -3.937479257583618164e-01
6.085247397422790527e-01 5.689319372177124023e-01
-4.207018613815307617e-01 -4.342585206031799316e-01
4.948841035366058350e-01 4.918274879455566406e-01
9.120224118232727051e-01 8.488473296165466309e-01
5.007957220077514648e-01 4.965233802795410156e-01
4.943134188652038574e-01 4.552991390228271484e-01
-3.630975782871246338e-01 -3.990163207054138184e-01
4.916523098945617676e-01 4.728883504867553711e-01
-7.551315426826477051e-02 -1.352973133325576782e-01
7.104136347770690918e-01 6.361314058303833008e-01
-5.543659329414367676e-01 -6.175829768180847168e-01
2.016963958740234375e-01 1.738034933805465698e-01
-4.818964004516601562e-01 -5.266522765159606934e-01
5.192581415176391602e-01 5.010799765586853027e-01
5.210763216018676758e-01 4.961449503898620605e-01
5.043035745620727539e-01 4.862660169601440430e-01
5.126293301582336426e-01 4.909601211547851562e-01
7.198796272277832031e-01 6.415258646011352539e-01
7.519602179527282715e-01 6.881232857704162598e-01
5.089272260665893555e-01 4.725630283355712891e-01
-4.571105241775512695e-01 -4.855248332023620605e-01
5.896178483963012695e-01 5.568777918815612793e-01
5.103024840354919434e-01 4.843603074550628662e-01
-5.521727800369262695e-01 -6.060318350791931152e-01
-1.917750239372253418e-01 -2.407219707965850830e-01
6.490682959556579590e-01 5.987753272056579590e-01
-4.662923812866210938e-01 -4.766781032085418701e-01
-4.066043198108673096e-01 -4.404372274875640869e-01
4.962713718414306641e-01 4.815443754196166992e-01
-2.540445029735565186e-01 -2.897441089153289795e-01
4.649531841278076172e-01 4.594466090202331543e-01
5.403127670288085938e-01 5.174512863159179688e-01
4.636621177196502686e-01 4.239006340503692627e-01
-6.332973241806030273e-01 -7.216770648956298828e-01
5.493736863136291504e-01 5.162798166275024414e-01
5.317116379737854004e-01 5.198062062263488770e-01
7.859320640563964844e-01 7.183169126510620117e-01
3.752036988735198975e-01 3.416704535484313965e-01
3.709508776664733887e-01 3.393844068050384521e-01
-4.879580140113830566e-01 -4.590764939785003662e-01
-4.808658957481384277e-01 -5.581921935081481934e-01
4.764860570430755615e-01 4.613322317600250244e-01
5.344398021697998047e-01 5.178880095481872559e-01
5.005708932876586914e-01 4.670140743255615234e-01
6.662949919700622559e-01 6.153053641319274902e-01
7.711176276206970215e-01 7.096096277236938477e-01
8.681620955467224121e-01 7.967121005058288574e-01
6.989967226982116699e-01 6.321337223052978516e-01
4.599992632865905762e-01 4.481718540191650391e-01
4.530109167098999023e-01 4.383205175399780273e-01
5.362458229064941406e-01 4.919446408748626709e-01
-6.379792094230651855e-01 -7.447583675384521484e-01
4.671922624111175537e-01 4.248101413249969482e-01
4.540368616580963135e-01 4.133555293083190918e-01
3.040352761745452881e-01 2.885207235813140869e-01
1.933242827653884888e-01 3.849718570709228516e-01
4.330487251281738281e-01 4.266394078731536865e-01
-5.911593437194824219e-01 -6.488732695579528809e-01
-3.210399150848388672e-01 -2.482214123010635376e-01
5.134117007255554199e-01 4.749324023723602295e-01
5.057474374771118164e-01 4.645423591136932373e-01
5.329071283340454102e-01 5.225346684455871582e-01
3.078586161136627197e-01 2.828946113586425781e-01
4.932424426078796387e-01 4.720169901847839355e-01
4.846687912940979004e-01 4.638119935989379883e-01
5.288760662078857422e-01 5.003657341003417969e-01
-4.412283897399902344e-01 -4.588614106178283691e-01
4.610348343849182129e-01 4.124346971511840820e-01
5.134372711181640625e-01 4.658071696758270264e-01
4.830636978149414062e-01 4.891693890094757080e-01
-4.565294682979583740e-01 -4.924813807010650635e-01
4.731571972370147705e-01 4.455774724483489990e-01
-5.494220852851867676e-01 -6.193853020668029785e-01
6.163214147090911865e-02 -1.090698037296533585e-02
4.301771521568298340e-01 4.492369294166564941e-01
5.372779369354248047e-01 5.167645215988159180e-01
1.467133015394210815e-01 1.554716527462005615e-01
6.833780407905578613e-01 6.310845613479614258e-01
-4.801271855831146240e-01 -5.078663825988769531e-01
5.495969057083129883e-01 5.309330224990844727e-01
5.169519782066345215e-01 5.018322467803955078e-01
4.545034170150756836e-01 4.308595955371856689e-01
4.998648762702941895e-01 4.705394208431243896e-01
-5.457158088684082031e-01 -6.051280498504638672e-01
7.286733984947204590e-01 6.593225598335266113e-01
5.426112413406372070e-01 4.802455902099609375e-01
4.966048896312713623e-01 4.861826896667480469e-01
5.153782367706298828e-01 5.012915134429931641e-01
-6.668671369552612305e-01 -7.252805829048156738e-01
3.560485541820526123e-01 3.371708095073699951e-01
5.102752447128295898e-01 5.038818120956420898e-01
4.664195477962493896e-01 4.602462053298950195e-01
3.513078689575195312e-01 3.218233883380889893e-01
4.649046361446380615e-01 4.503477513790130615e-01
-5.492610931396484375e-01 -6.008819937705993652e-01
4.847318530082702637e-01 4.652722477912902832e-01
8.028155565261840820e-01 7.420105934143066406e-01
-4.618757069110870361e-01 -4.945640861988067627e-01
4.786178767681121826e-01 3.348573148250579834e-01
-4.732057154178619385e-01 -5.072860717773437500e-01
5.615290403366088867e-01 4.937499165534973145e-01
-3.535591959953308105e-01 -3.637540638446807861e-01
5.016081929206848145e-01 4.564528465270996094e-01
6.676232218742370605e-01 6.138151288032531738e-01
4.096937477588653564e-01 3.637098073959350586e-01
-4.536557793617248535e-01 -4.780327975749969482e-01
4.717060029506683350e-01 4.508863091468811035e-01
-4.660948812961578369e-01 -5.204935073852539062e-01
5.161821246147155762e-01 4.739024937152862549e-01
3.465417921543121338e-01 3.354933857917785645e-01
2.507515251636505127e-01 2.279797792434692383e-01
5.169042944908142090e-01 4.816094934940338135e-01
-6.568149924278259277e-01 -7.147123813629150391e-01
4.835819005966186523e-01 4.745321869850158691e-01
-4.123646914958953857e-01 -4.354722201824188232e-01
5.054743885993957520e-01 4.692443907260894775e-01
3.660094738006591797e-01 3.860404193401336670e-01
2.792074382305145264e-01 2.524325847625732422e-01
3.466204106807708740e-01 3.176771104335784912e-01
3.707654476165771484e-01 4.297933280467987061e-01
8.319583535194396973e-01 7.405845522880554199e-01
-4.472959339618682861e-01 -4.782871901988983154e-01
5.807145237922668457e-01 5.490920543670654297e-01
-4.500656723976135254e-01 -5.122669339179992676e-01
-6.129289865493774414e-01 -6.822586655616760254e-01
5.013983249664306641e-01 4.866079688072204590e-01
6.712894439697265625e-01 6.065041422843933105e-01
5.182849764823913574e-01 4.853734970092773438e-01
-1.964616477489471436e-01 -2.448310256004333496e-01
6.432465314865112305e-01 5.941572189331054688e-01
3.986757099628448486e-01 3.572150170803070068e-01
4.796814024448394775e-01 4.700376093387603760e-01
6.652982831001281738e-01 6.011717915534973145e-01
5.425418615341186523e-01 5.253628492355346680e-01
5.098134279251098633e-01 4.963184595108032227e-01
4.381672441959381104e-01 4.131823778152465820e-01
4.665685892105102539e-01 4.406618177890777588e-01
5.376549959182739258e-01 4.892087578773498535e-01
3.869335651397705078e-01 3.425395190715789795e-01
-7.406250834465026855e-01 -7.713961005210876465e-01
4.549888670444488525e-01 4.192942082881927490e-01
8.116755485534667969e-01 7.264345288276672363e-01
4.940511882305145264e-01 4.626482129096984863e-01
4.850299954414367676e-01 4.617092013359069824e-01
5.230488777160644531e-01 4.792918860912322998e-01
-6.218920350074768066e-01 -6.875398159027099609e-01
4.968921542167663574e-01 4.894934892654418945e-01
5.075011849403381348e-01 4.732518494129180908e-01
-3.985708355903625488e-01 -3.874758481979370117e-01
6.524655818939208984e-01 6.021639108657836914e-01
5.190896987915039062e-01 4.954938292503356934e-01
5.457400679588317871e-01 5.204287171363830566e-01
-4.391346573829650879e-01 -4.558904469013214111e-01
4.900180995464324951e-01 4.748743772506713867e-01
-4.222677648067474365e-01 -4.791074395179748535e-01
4.830392599105834961e-01 4.561249911785125732e-01
5.181269049644470215e-01 4.962145388126373291e-01
-4.734649360179901123e-01 -5.044477581977844238e-01
4.945987462997436523e-01 4.917663037776947021e-01
3.710325062274932861e-01 3.605713248252868652e-01
3.837575018405914307e-01 3.422288894653320312e-01
-4.834646284580230713e-01 -5.135416388511657715e-01
5.255228877067565918e-01 5.133759379386901855e-01
5.036660432815551758e-01 4.936934709548950195e-01
9.773762524127960205e-02 9.148554503917694092e-02
4.541835188865661621e-01 4.633087217807769775e-01
-3.145123720169067383e-01 -2.936893105506896973e-01
4.634317755699157715e-01 4.267427027225494385e-01
6.111568212509155273e-01 5.683060884475708008e-01
5.112206339836120605e-01 4.653376042842864990e-01
-4.301986396312713623e-01 -4.456242918968200684e-01
4.846928715705871582e-01 4.570506215095520020e-01
5.506268143653869629e-01 5.278056859970092773e-01
4.567976593971252441e-01 4.306605756282806396e-01
5.092600584030151367e-01 4.923218488693237305e-01
4.847556948661804199e-01 4.539185166358947754e-01
6.379004716873168945e-01 5.955325365066528320e-01
4.637956321239471436e-01 4.574667215347290039e-01
5.291567444801330566e-01 4.795618355274200439e-01
4.775193333625793457e-01 4.732975959777832031e-01
5.261098742485046387e-01 5.086192488670349121e-01
4.645611345767974854e-01 4.254885017871856689e-01
5.026267766952514648e-01 4.647824466228485107e-01
-4.605658650398254395e-01 -4.493431448936462402e-01
8.179323077201843262e-01 7.656136155128479004e-01
5.194162726402282715e-01 4.348050355911254883e-01
4.999474585056304932e-01 4.612203538417816162e-01
5.257925987243652344e-01 5.125005245208740234e-01
5.213037729263305664e-01 5.086272358894348145e-01
5.207656025886535645e-01 4.377334415912628174e-01
4.909241199493408203e-01 4.548705220222473145e-01
5.072779655456542969e-01 4.948643743991851807e-01
4.398633241653442383e-01 3.936376273632049561e-01
4.753130972385406494e-01 4.671686887741088867e-01
5.042701363563537598e-01 4.818114042282104492e-01
-5.292326211929321289e-01 -5.659623146057128906e-01
7.304337620735168457e-01 6.674506068229675293e-01
4.437404870986938477e-01 4.209711551666259766e-01
4.601725041866302490e-01 4.496236741542816162e-01
5.385640263557434082e-01 5.205070972442626953e-01
5.113239288330078125e-01 4.648377001285552979e-01
-3.612780570983886719e-01 -3.906869590282440186e-01
3.450327813625335693e-01 3.097119629383087158e-01
8.683810234069824219e-01 7.979104518890380859e-01
5.499430894851684570e-01 5.218682289123535156e-01
3.538984358310699463e-01 2.906445860862731934e-01
-2.019129991531372070e-01 -2.504660487174987793e-01
3.644790649414062500e-01 3.773851394653320312e-01
4.441108405590057373e-01 4.344325065612792969e-01
-6.846941709518432617e-01 -7.849513888359069824e-01
-4.297540783882141113e-01 -4.508760273456573486e-01
4.181555509567260742e-01 3.720751702785491943e-01
7.011102437973022461e-01 6.554800271987915039e-01
4.692570269107818604e-01 4.520576894283294678e-01
4.986151158809661865e-01 4.704810380935668945e-01
4.031784832477569580e-01 3.342128098011016846e-01
-4.861060082912445068e-01 -5.057797431945800781e-01
-6.717032790184020996e-01 -7.300949692726135254e-01
4.998472929000854492e-01 4.730674922466278076e-01
4.917724728584289551e-01 4.716916680335998535e-01
-4.720186889171600342e-01 -5.041154026985168457e-01
-7.049156427383422852e-01 -8.018617033958435059e-01
5.211877226829528809e-01 5.043560862541198730e-01
5.629780888557434082e-01 5.394217967987060547e-01
4.326114356517791748e-01 4.389209449291229248e-01
5.080783963203430176e-01 4.719807505607604980e-01
-4.950355887413024902e-01 -5.348964333534240723e-01
4.514836370944976807e-01 3.778292834758758545e-01
4.406720697879791260e-01 4.296217560768127441e-01
5.141796469688415527e-01 4.981911778450012207e-01
-4.900629520416259766e-01 -5.123242735862731934e-01
5.017070174217224121e-01 4.646956324577331543e-01
-5.217363238334655762e-01 -5.620797276496887207e-01
9.995144605636596680e-02 4.730449989438056946e-02
8.202563524246215820e-01 8.080582022666931152e-01
-5.246199965476989746e-01 -5.676906704902648926e-01
5.278597474098205566e-01 5.180861949920654297e-01
2.365994304418563843e-01 2.146833688020706177e-01
-7.317352890968322754e-01 -7.784671187400817871e-01
5.081617236137390137e-01 4.792133867740631104e-01
5.333935022354125977e-01 5.121985673904418945e-01
-5.343101024627685547e-01 -5.764704942703247070e-01
4.408792853355407715e-01 4.188030958175659180e-01
4.217265546321868896e-01 3.865087926387786865e-01
3.912015557289123535e-01 3.572204113006591797e-01
5.137358307838439941e-01 5.138434767723083496e-01
-4.734098017215728760e-01 -5.349317789077758789e-01
-5.337515473365783691e-01 -6.023161411285400391e-01
5.033296942710876465e-01 4.731620252132415771e-01
5.350319743156433105e-01 4.818325936794281006e-01
-7.555902004241943359e-01 -7.985652685165405273e-01
-7.923935651779174805e-01 -8.799120187759399414e-01
5.187813639640808105e-01 4.878541231155395508e-01
5.869149565696716309e-01 5.550992488861083984e-01
3.232970833778381348e-01 3.136638998985290527e-01
4.871568679809570312e-01 4.548802673816680908e-01
5.516649484634399414e-01 5.198566913604736328e-01
6.959994435310363770e-01 6.384596228599548340e-01
4.969864487648010254e-01 4.794809222221374512e-01
-7.092691063880920410e-01 -7.627304792404174805e-01
4.553093910217285156e-01 4.371009469032287598e-01
4.912470281124114990e-01 4.581187069416046143e-01
6.013789176940917969e-01 5.621663331985473633e-01
5.365628600120544434e-01 5.036324858665466309e-01
5.054423213005065918e-01 4.750057160854339600e-01
5.183706879615783691e-01 4.992681741714477539e-01
4.799651801586151123e-01 4.545097947120666504e-01
3.930907547473907471e-01 3.466886878013610840e-01
4.789033532142639160e-01 4.353659749031066895e-01
8.371346592903137207e-01 7.815907597541809082e-01
5.000830292701721191e-01 4.733245670795440674e-01
7.410610914230346680e-01 6.802013516426086426e-01
3.328055441379547119e-01 2.978949248790740967e-01
8.203204870223999023e-01 7.463325262069702148e-01
6.907488703727722168e-01 6.319613456726074219e-01
-5.183734893798828125e-01 -5.727685689926147461e-01
4.697517752647399902e-01 4.570455551147460938e-01
4.713316857814788818e-01 4.334772527217864990e-01
-1.741469949483871460e-01 -2.284152060747146606e-01
4.506345689296722412e-01 4.467412531375885010e-01
5.201321840286254883e-01 4.885175228118896484e-01
-4.571386277675628662e-01 -4.234482347965240479e-01
7.420928478240966797e-01 6.659319996833801270e-01
4.179287254810333252e-01 4.391580224037170410e-01
5.629214644432067871e-01 5.088398456573486328e-01
7.065911591053009033e-02 -3.507292130962014198e-03
5.362706184387207031e-01 5.094074010848999023e-01
5.451055765151977539e-01 5.138275623321533203e-01
5.006028413772583008e-01 4.924357533454895020e-01
5.604746937751770020e-01 5.379715561866760254e-01
5.183159112930297852e-01 4.759471416473388672e-01
-4.372822940349578857e-01 -4.688704311847686768e-01
-6.113067269325256348e-01 -6.585919260978698730e-01
3.902213573455810547e-01 3.531986474990844727e-01
5.169956088066101074e-01 4.949982464313507080e-01
5.456219911575317383e-01 5.063949823379516602e-01
5.759798884391784668e-01 5.447834730148315430e-01
-3.416120707988739014e-01 -3.615775108337402344e-01
5.138075947761535645e-01 4.799948036670684814e-01
-3.404705524444580078e-01 -3.634813427925109863e-01
-4.590285718441009521e-01 -4.700013697147369385e-01
-2.706656754016876221e-01 -3.044613301753997803e-01
-4.897580146789550781e-01 -5.250875353813171387e-01
4.264032840728759766e-01 3.950580060482025146e-01
4.293573498725891113e-01 3.789808154106140137e-01
7.213752269744873047e-01 6.708382368087768555e-01
-5.820332169532775879e-01 -6.660035252571105957e-01
-2.557142376899719238e-01 -3.017323017120361328e-01
-2.802833318710327148e-01 -3.120942413806915283e-01
-6.662591695785522461e-01 -7.614224553108215332e-01
-5.164654850959777832e-01 -5.110806822776794434e-01
5.025741457939147949e-01 4.870246648788452148e-01
5.525010824203491211e-01 5.276038050651550293e-01
5.382270216941833496e-01 4.862578213214874268e-01
5.158725976943969727e-01 4.704541862010955811e-01
4.406807422637939453e-01 4.112028777599334717e-01
-3.891035020351409912e-01 -4.037297964096069336e-01
-1.879982054233551025e-01 -2.359830290079116821e-01
4.166847467422485352e-01 3.508291542530059814e-01
4.841144382953643799e-01 4.525451958179473877e-01
3.655443787574768066e-01 3.301239609718322754e-01
4.542175829410552979e-01 4.122529923915863037e-01
3.187643289566040039e-01 2.936270534992218018e-01
4.516501426696777344e-01 4.389411807060241699e-01
4.425964355468750000e-01 4.247232079505920410e-01
4.091234207153320312e-01 3.833262026309967041e-01
-4.733614027500152588e-01 -5.088443160057067871e-01
6.963623166084289551e-01 6.485865712165832520e-01
-1.440771669149398804e-01 -1.993689090013504028e-01
3.749077618122100830e-01 4.118199348449707031e-01
4.848522543907165527e-01 4.680902361869812012e-01
5.702387690544128418e-01 5.338067412376403809e-01
5.083283782005310059e-01 4.879521131515502930e-01
4.844679534435272217e-01 4.703696668148040771e-01
-6.141222119331359863e-01 -6.642733812332153320e-01
4.087588489055633545e-01 3.581270575523376465e-01
-5.307508111000061035e-01 -5.826991200447082520e-01
6.155578494071960449e-01 5.671896934509277344e-01
-5.009147524833679199e-01 -5.469748377799987793e-01
-1.883427351713180542e-01 -2.381279915571212769e-01
4.852562248706817627e-01 4.610537290573120117e-01
4.931204617023468018e-01 4.753813743591308594e-01
4.776570796966552734e-01 4.615748226642608643e-01
4.670356214046478271e-01 4.513297677040100098e-01
-5.147024989128112793e-01 -5.596801042556762695e-01
6.765791773796081543e-01 6.225394606590270996e-01
5.158442854881286621e-01 4.994316697120666504e-01
5.090515017509460449e-01 4.724748730659484863e-01
-6.377530694007873535e-01 -6.848489642143249512e-01
5.194710493087768555e-01 5.050559639930725098e-01
9.057561159133911133e-01 8.820739984512329102e-01
-3.883694708347320557e-01 -3.918516039848327637e-01
4.745089411735534668e-01 4.227363467216491699e-01
-4.480963647365570068e-01 -4.562211930751800537e-01
-4.264212250709533691e-01 -4.418818652629852295e-01
-5.188144445419311523e-01 -5.753676891326904297e-01
6.290347576141357422e-01 5.737465620040893555e-01
4.962923228740692139e-01 4.664303660392761230e-01
-3.621621131896972656e-01 -3.722463846206665039e-01
3.823553025722503662e-01 3.340317308902740479e-01
5.229636430740356445e-01 4.699882268905639648e-01
5.080943107604980469e-01 4.924382865428924561e-01
5.024619102478027344e-01 4.703689515590667725e-01
4.814545512199401855e-01 3.967952728271484375e-01
4.530203044414520264e-01 4.321589767932891846e-01
-4.724729657173156738e-01 -4.796822369098663330e-01
-6.715645790100097656e-01 -7.151354551315307617e-01
-4.904196262359619141e-01 -5.331420302391052246e-01
6.219065785408020020e-01 5.734884142875671387e-01
4.589992165565490723e-01 4.223861098289489746e-01
-2.080584019422531128e-01 -2.535741031169891357e-01
-5.553549900650978088e-02 -1.256456375122070312e-01
6.137633919715881348e-01 5.704411268234252930e-01
5.078281164169311523e-01 4.962223768234252930e-01
-8.278524279594421387e-01 -8.731937408447265625e-01
-5.363029241561889648e-01 -5.891392230987548828e-01
5.157151222229003906e-01 4.725031852722167969e-01
5.529556274414062500e-01 5.308487415313720703e-01
7.357487678527832031e-01 6.684159636497497559e-01
6.267158985137939453e-01 5.797588825225830078e-01
-5.073533058166503906e-01 -5.835040807723999023e-01
-1.336575150489807129e-01 -1.900905370712280273e-01
4.635866284370422363e-01 4.431818425655364990e-01
4.543072879314422607e-01 4.141879677772521973e-01
5.840668678283691406e-01 5.536335110664367676e-01
5.286512970924377441e-01 4.808965921401977539e-01
-4.662975668907165527e-01 -3.977587223052978516e-01
8.335295915603637695e-01 7.444476485252380371e-01
5.145946741104125977e-01 4.624160826206207275e-01
-5.128732323646545410e-01 -5.660207271575927734e-01
5.099652409553527832e-01 4.906079471111297607e-01
-3.826403915882110596e-01 -4.312762916088104248e-01
4.907951653003692627e-01 4.768478572368621826e-01
-2.895531058311462402e-01 -3.258681297302246094e-01
-5.336534380912780762e-01 -5.846409201622009277e-01
3.901597261428833008e-01 3.761770129203796387e-01
5.167698264122009277e-01 4.854032397270202637e-01
-4.835900962352752686e-01 -5.292549729347229004e-01
5.176604390144348145e-01 4.325638711452484131e-01
-4.251302480697631836e-01 -4.242564737796783447e-01
6.461544632911682129e-01 5.864652395248413086e-01
5.154929757118225098e-01 4.896049797534942627e-01
5.506495833396911621e-01 5.806275010108947754e-01
4.374637305736541748e-01 3.947843313217163086e-01
-3.166422545909881592e-01 -3.412228822708129883e-01
-5.081610679626464844e-01 -5.526142120361328125e-01
4.929637014865875244e-01 4.876100718975067139e-01
5.836034417152404785e-01 5.399874448776245117e-01
4.879148006439208984e-01 4.739451110363006592e-01
9.573523402214050293e-01 9.199734926223754883e-01
4.635431468486785889e-01 4.285618662834167480e-01
-3.370630741119384766e-01 -3.575429320335388184e-01
-3.372020125389099121e-01 -3.566814363002777100e-01
2.881426513195037842e-01 2.671270668506622314e-01
-4.880223274230957031e-01 -5.151944756507873535e-01
7.472630143165588379e-01 6.876468658447265625e-01
4.818082749843597412e-01 5.413768887519836426e-01
7.146908044815063477e-01 6.480548977851867676e-01
5.159481167793273926e-01 4.707743227481842041e-01
5.784385800361633301e-01 5.500747561454772949e-01
4.026121199131011963e-01 3.647386431694030762e-01
7.248408794403076172e-01 6.623694300651550293e-01
5.151132345199584961e-01 4.758144617080688477e-01
4.826719164848327637e-01 4.757961630821228027e-01
5.703451037406921387e-01 5.428680181503295898e-01
5.029414892196655273e-01 4.655069112777709961e-01
4.063960909843444824e-01 3.629368543624877930e-01
4.905350804328918457e-01 4.654719829559326172e-01
4.983820021152496338e-01 4.667233228683471680e-01
6.238005161285400391e-01 5.816867947578430176e-01
4.951269626617431641e-01 4.854776263236999512e-01
-6.651694178581237793e-01 -7.268107533454895020e-01
5.048682689666748047e-01 4.997562766075134277e-01
4.573342800140380859e-01 4.323244094848632812e-01
5.307153463363647461e-01 4.996630847454071045e-01
4.035951793193817139e-01 3.607352972030639648e-01
5.135790705680847168e-01 5.043084025382995605e-01
4.693551659584045410e-01 4.549208581447601318e-01
4.412099123001098633e-01 4.170709848403930664e-01
5.476590394973754883e-01 5.164812207221984863e-01
-6.626860499382019043e-01 -7.599809169769287109e-01
3.720631301403045654e-01 3.803731203079223633e-01
4.001503884792327881e-01 3.751135170459747314e-01
-4.281817972660064697e-01 -4.401459693908691406e-01
4.487113952636718750e-01 4.077360332012176514e-01
6.910812854766845703e-01 6.370540857315063477e-01
5.086133480072021484e-01 4.871170222759246826e-01
-4.622851908206939697e-01 -4.898066520690917969e-01
-6.921383142471313477e-01 -7.752541303634643555e-01
5.064306259155273438e-01 4.949707984924316406e-01
-5.519435405731201172e-01 -6.355790495872497559e-01
-4.644159376621246338e-01 -5.295569896697998047e-01
4.797454476356506348e-01 4.560717642307281494e-01
-1.015387624502182007e-01 7.076037675142288208e-02
-2.761307060718536377e-01 -3.070775866508483887e-01
-5.143792033195495605e-01 -5.653977394104003906e-01
-4.821956157684326172e-01 -5.066028237342834473e-01
4.853990077972412109e-01 4.667850732803344727e-01
3.690556287765502930e-01 3.383252322673797607e-01
4.879220128059387207e-01 4.592362642288208008e-01
-4.965245723724365234e-01 -5.369818210601806641e-01
-4.395541250705718994e-01 -4.491713047027587891e-01
6.119903326034545898e-01 5.762090086936950684e-01
-3.660645186901092529e-01 -3.892788589000701904e-01
-5.513581633567810059e-01 -6.052595376968383789e-01
-5.694020986557006836e-01 -6.400315761566162109e-01
-4.449368119239807129e-01 -4.950561523437500000e-01
4.900088310241699219e-01 4.583401381969451904e-01
5.208705663681030273e-01 5.096679329872131348e-01
-5.963934063911437988e-01 -6.450732350349426270e-01
-5.848110914230346680e-01 -6.585729718208312988e-01
4.795166850090026855e-01 4.567568600177764893e-01
5.462620258331298828e-01 4.950750768184661865e-01
-3.817146420478820801e-01 -3.947920501232147217e-01
4.826180934906005859e-01 4.659034907817840576e-01
-4.789454936981201172e-01 -4.930449724197387695e-01
6.582456827163696289e-01 6.070818305015563965e-01
-5.173306465148925781e-01 -5.600529909133911133e-01
4.763603508472442627e-01 4.411709010601043701e-01
9.518049359321594238e-01 9.167144298553466797e-01
4.525567591190338135e-01 4.043215513229370117e-01
3.932115137577056885e-01 3.578893840312957764e-01
5.161014795303344727e-01 4.796107113361358643e-01
5.760076642036437988e-01 5.444393754005432129e-01
4.712335467338562012e-01 4.587132632732391357e-01
-4.761577248573303223e-01 -5.051745772361755371e-01
7.560997009277343750e-01 7.010134458541870117e-01
